angle, time_diff, t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, CCS, CCS_esti, V_inter, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
40, 900.0, 12.498995917573593, -0.1256366935800156, 0.061339204406533815, 20.0, 0.014110167174222575, 27.141325075499346, 3.696022812526651, 0.0050723643802673525, 1.2841613975107632E-6, 9.226913722780499E14, 0.5251198067340389, 0.10766098626390697, -0.013134164681352756, 0.6591978363291655, 0.5074718787502619, 1.5796313424293043, 607.9916731635201, 607.9916731635201, 398883.59628121956, 1.8822830218686855E-5, 146.507359014753, 1.6083506265313402E-5, 2.2893784983664086E-4, 3.0096045397645466E-5, 40.747860065506224, 0.5772557187587837, -0.009832884974330066, -49.9867, 150.5321, 10491
40, 900.0, 13.204447605201148, -0.13273515314256418, 0.061339204406533815, 20.0, 0.014110167174222575, 27.65627586292018, 3.6987150083791183, 0.0053945711553338065, 1.2838393838132905E-6, 9.23721546531091E14, 0.5250605785285656, 0.10765092048079711, -0.013140278111051104, 0.6565385675007877, 0.594881745301246, 1.4914429083090721, 619.5455776197775, 619.5455776197775, 406619.7838246573, 1.8471800817144294E-5, 146.49958487433668, 1.6071416803511192E-5, 2.2882298195144894E-4, 3.027543041525698E-5, 40.74653822252497, 0.5757447880756876, -0.00983346709442157, -49.9867, 150.5325, 10491
40, 900.0, 13.949715457811752, -0.14023462449172797, 0.061339204406533815, 20.0, 0.014110167174222575, 28.190074653871985, 3.7015570266022864, 0.005739186887944794, 1.2835061833008072E-6, 9.247959121441035E14, 0.5249992755386224, 0.10764050451666476, -0.013146602286221942, 0.6697430178905728, 0.027840264277482252, 2.057676012125808, 631.531703647344, 631.531703647344, 414654.48729952594, 1.812121417251415E-5, 146.49139993415426, 1.6058917689366478E-5, 2.2870416946935853E-4, 3.046494139635506E-5, 40.745141814968186, 0.5741486678557854, -0.009834082362089588, -49.9867, 150.533, 10491
40, 900.0, 14.737046726381994, -0.14815778631229118, 0.061339204406533815, 20.0, 0.014110167174222575, 28.743235031092688, 3.7045570818696794, 0.0061079762852605385, 1.283161561754875E-6, 9.259162231316585E14, 0.5249358528849039, 0.10762973099992569, -0.013153141481927769, 0.6650016200896679, 0.2772790333596477, 1.807398208183814, 643.9630974753208, 643.9630974753208, 422997.63373565127, 1.7771390492217988E-5, 146.4827361902043, 1.604599490120467E-5, 2.2858130553738576E-4, 3.066515000767932E-5, 40.743666639132094, 0.5724625601889151, -0.009834732682746672, -49.9867, 150.5334, 10491
40, 900.0, 15.568815498236312, -0.15652860279855457, 0.061339204406533815, 20.0, 0.014110167174222575, 29.31628065239132, 3.707723825431598, 0.006502863426325052, 1.2828052361890194E-6, 9.270843092867444E14, 0.5248702565957273, 0.10761859103136606, -0.013159900887379575, 0.6540962119296515, 0.669909575084011, 1.4138969899371188, 656.8532132608708, 656.8532132608708, 431659.53880611825, 1.7422640995465142E-5, 146.47356785509947, 1.6032638593521736E-5, 2.2845429266501536E-4, 3.0876660208525816E-5, 40.74210825460629, 0.5706813975534515, -0.009835420071757757, -49.9867, 150.5339, 10491
40, 900.0, 16.44752985577528, -0.16537239690996447, 0.061339204406533815, 20.0, 0.014110167174222575, 29.909745669342666, 3.7110663667791837, 0.006925948002646539, 1.2824369438049819E-6, 9.283020805634681E14, 0.5248024362885774, 0.10760707633963146, -0.013166885296640563, 0.6792726604885633, -0.7362333079901965, 2.8191366014914956, 670.2159408776135, 670.2159408776135, 440650.9356594573, 1.7075266893608134E-5, 146.46391126745573, 1.601884566397584E-5, 2.283230672391286E-4, 3.110011005566092E-5, 40.74046197097786, 0.5687998277362825, -0.009836146663340121, -49.9867, 150.5344, 10491
40, 900.0, 17.375839439247304, -0.1747159278501574, 0.061339204406533815, 20.0, 0.014110167174222575, 30.524175170100634, 3.7145942962137997, 0.007379523380376525, 1.28205644361186E-6, 9.295715317233436E14, 0.5247323454689606, 0.10759517933191272, -0.013174099077978965, 0.6594678064821861, 0.5023665229632202, 1.5795999856634695, 684.0656358769215, 684.0656358769215, 449983.00612389506, 1.672955552916262E-5, 146.45369406067135, 1.6004601996312775E-5, 2.2818752067860822E-4, 3.1336173648870415E-5, 40.738722833792934, 0.566812197917868, -0.009836914717728578, -49.9867, 150.5349, 10491
40, 900.0, 18.35654343636822, -0.1845874729125723, 0.061339204406533815, 20.0, 0.014110167174222575, 31.160125645409593, 3.7183177083406553, 0.007866096685775882, 1.2816634425675628E-6, 9.308947472555505E14, 0.5246599279198543, 0.10758289078452592, -0.01318154757361667, 0.6592586926912353, 0.5102191205315547, 1.5707760240449176, 698.4171517299029, 698.4171517299029, 459667.4144420009, 1.638578311675695E-5, 146.44290761827605, 1.5989900485644603E-5, 2.2804756581374587E-4, 3.158556315020218E-5, 40.736885609733505, 0.5647125378757463, -0.009837726626635738, -49.9867, 150.5355, 10491
40, 900.0, 19.392599022880354, -0.19501691416341987, 0.061339204406533815, 20.0, 0.014110167174222575, 31.818165476856635, 3.7222472265037223, 0.008388411172333361, 1.281257681401586E-6, 9.322739065818056E14, 0.5245851335026522, 0.10757020252613046, -0.013189235471851607, 0.6610937443797349, 0.44276778268640987, 1.6372204156305994, 713.2858744658915, 713.2858744658915, 469716.34370775474, 1.6044211612705963E-5, 146.43149803013193, 1.5974729417854317E-5, 2.279031012989953E-4, 3.184903095068438E-5, 40.73494477096752, 0.5624945422606613, -0.00983858492389929, -49.9867, 150.5361, 10491
40, 900.0, 20.487130279502384, -0.20603583004573753, 0.061339204406533815, 20.0, 0.014110167174222575, 32.49887544639203, 3.7263940281767503, 0.008949471131883291, 1.280838871815742E-6, 9.337112895567371E14, 0.5245079065801755, 0.1075571054740036, -0.013197167996789272, 0.676727524475121, -0.4735780140435141, 2.5525225879069473, 728.6877598322257, 728.6877598322257, 480142.5351931943, 1.5705090198674074E-5, 146.41945314822007, 1.595908197555912E-5, 2.277540421479594E-4, 3.212737193546627E-5, 40.7328944786257, 0.5601515518936933, -0.009839492292325232, -49.9867, 150.5367, 10491
40, 900.0, 21.643437612157808, -0.21767759235841005, 0.061339204406533815, 20.0, 0.014110167174222575, 33.20284926614828, 3.7307698713225994, 0.009552569665548016, 1.2804067477068774E-6, 9.35209282274899E14, 0.5244281954516554, 0.10754359123565213, -0.013205349937160049, 0.6630769089728866, 0.3659392568168139, 1.7119239517871592, 744.6393731099535, 744.6393731099535, 490959.33076846227, 1.5368653388877633E-5, 146.4067371203727, 1.5942949266968437E-5, 2.2760029831522878E-4, 3.242142588317279E-5, 40.730728565357175, 0.5576765340322245, -0.009840451574346605, -49.9867, 150.5374, 10491
40, 900.0, 22.86500770388742, -0.2299774687964259, 0.061339204406533815, 20.0, 0.014110167174222575, 33.930694127608916, 3.7353871217301045, 0.010201319665876537, 1.2799610260604946E-6, 9.367703831957949E14, 0.5243459451364257, 0.10752965088579255, -0.013213786386509108, 0.651953487177088, 0.7280444984596245, 1.3486984769014971, 761.1579317308393, 761.1579317308393, 502180.71863732813, 1.5035120763667943E-5, 146.39329029116033, 1.5926318880126124E-5, 2.2744176083848802E-4, 3.27320800116778E-5, 40.728440516913466, 0.555062061549207, -0.009841465780761819, -49.9867, 150.5381, 10491
40, 900.0, 24.155524028454376, -0.24297273143637227, 0.061339204406533815, 20.0, 0.014110167174222575, 34.68303126921453, 3.7402587813343238, 0.01089968839761982, 1.2795014055663568E-6, 9.38397209598462E14, 0.5242610971061562, 0.10751527492277947, -0.013222482768214819, 0.6751168744487973, -0.32959317254720055, 2.4051758498932965, 778.2613508526018, 778.2613508526018, 513821.3826301979, 1.4704698291131364E-5, 146.37909443198865, 1.5909183694213404E-5, 2.272783409275322E-4, 3.306027165328306E-5, 40.72602345270758, 0.5523002909679904, -0.009842538101207674, -49.9867, 150.5388, 10491
40, 900.0, 25.51887795734414, -0.2567027715978044, 0.061339204406533815, 20.0, 0.014110167174222575, 35.460496561543394, 3.7453985175221414, 0.011652036128392763, 1.279027607987218E-6, 9.400925043773345E14, 0.5241735969129242, 0.10750045456236433, -0.013231444051909763, 0.6755404740985044, -0.36527941731688396, 2.439660568931734, 795.9682920616655, 795.9682920616655, 525896.7553183221, 1.4377576269207891E-5, 146.3640854966137, 1.589153161779759E-5, 2.2710993193902662E-4, 3.340699108914363E-5, 40.72347010529147, 0.549382939290719, -0.009843671916413034, -49.9866, 150.5396, 10491
40, 900.0, 26.95918049365098, -0.2712092212967792, 0.061339204406533815, 20.0, 0.014110167174222575, 36.26374110926588, 3.750820693420914, 0.01246315931155484, 1.2785393219216842E-6, 9.418591431911659E14, 0.5240833837987808, 0.10748517997855478, -0.0132406758166779, 0.6767729942166374, -0.4690656077138438, 2.5422027338700186, 814.2982153857903, 814.2982153857903, 538423.0752364895, 1.4053931350286893E-5, 146.34824060936995, 1.5873355289833742E-5, 2.2693644211080845E-4, 3.3773284545981534E-5, 40.72077279869354, 0.5463012595571142, -0.009844870808675474, -49.9866, 150.5404, 10491
40, 900.0, 28.4807746682328, -0.28653608188602875, 0.061339204406533815, 20.0, 0.014110167174222575, 37.09343186914305, 3.756540399163024, 0.013338338886075886, 1.2780362596974556E-6, 9.437001419768292E14, 0.5239904011938156, 0.1074694420830747, -0.013250183174127739, 0.6680063868257526, 0.14200308594635852, 1.929846277305031, 833.2714348127229, 833.2714348127229, 551417.4485270331, 1.3733924669478925E-5, 146.33149082358258, 1.585464242111841E-5, 2.2675776212144927E-4, 3.416025735131091E-5, 40.71792342555255, 0.5430460150647973, -0.009846138576032257, -49.9866, 150.5413, 10491
40, 900.0, 30.088248635513313, -0.30272986010596153, 0.061339204406533815, 20.0, 0.014110167174222575, 37.95025228341901, 3.7625734841138945, 0.014283394349003612, 1.2775180986463008E-6, 9.45618664839712E14, 0.5238945858566986, 0.10745323068815477, -0.013259971877730078, 0.6662345068592459, 0.23285620852613587, 1.8376603003302967, 852.9091775254165, 852.9091775254165, 564897.9153456225, 1.3417704039410447E-5, 146.31380807711787, 1.58353853798339E-5, 2.265737968793353E-4, 3.4569077287472355E-5, 40.71491342298409, 0.5396074521824068, -0.009847479244406994, -49.9866, 150.5422, 10491
40, 900.0, 31.78644950841998, -0.3198397122190647, 0.061339204406533815, 20.0, 0.014110167174222575, 38.834902928041096, 3.7689365900451572, 0.015304744314340818, 1.2769845405721445E-6, 9.476180323322262E14, 0.5237958788565293, 0.10743653636677807, -0.013270047197977045, 0.661655938089796, 0.43104043196285824, 1.6380968118964905, 873.2336470793581, 873.2336470793581, 578883.521399197, 1.3105402234132785E-5, 146.29511795402058, 1.5815571652931148E-5, 2.2638443406270846E-4, 3.5000978110164304E-5, 40.71173374710886, 0.5359752716792818, -0.00984889708357722, -49.9866, 150.5431, 10491
40, 900.0, 33.580497974175145, -0.33791759648305947, 0.061339204406533815, 20.0, 0.014110167174222575, 39.74810217523138, 3.775647185228268, 0.016409474406167624, 1.2764352504628397E-6, 9.497017299374195E14, 0.5236942142290227, 0.10741934853501137, -0.01328041507914754, 0.6788178721230016, -0.6594956836632292, 2.7272058090355524, 894.2680907630588, 894.2680907630588, 593394.3950186666, 1.2797139322807078E-5, 146.27538660359494, 1.579519331234602E-5, 2.2618957493446236E-4, 3.5457263294651594E-5, 40.70837484617149, 0.5321385984957483, -0.009850396621252836, -49.9866, 150.5442, 10491
40, 900.0, 35.475803735012164, -0.3570184347246259, 0.061339204406533815, 20.0, 0.014110167174222575, 40.690586870023886, 3.7827235994168937, 0.017605413399849706, 1.2758699185000453E-6, 9.518734176640926E14, 0.5235895304373169, 0.10740165739203766, -0.013291080967299848, 0.6596941533276378, 0.5056720707153242, 1.5605616752896958, 916.036871398755, 916.036871398755, 608451.8302038503, 1.2493021077590667E-5, 146.25453350561682, 1.5774237596214948E-5, 2.25989103853535E-4, 3.5939309960060374E-5, 40.70482663217236, 0.5280859498708983, -0.00985198266112295, -49.9866, 150.5452, 10491
40, 900.0, 37.47808182037589, -0.37720028330552213, 0.061339204406533815, 20.0, 0.014110167174222575, 41.66311302047446, 3.790185059678884, 0.018901218706204332, 1.2752881960407777E-6, 9.541369391614258E14, 0.523481758511284, 0.10738345191676528, -0.013302051017463082, 0.6793989053502768, -0.7226364848456143, 2.7873430512644712, 938.5655438567866, 938.5655438567866, 624078.3761157223, 1.2193140922992095E-5, 146.2324965925448, 1.575269333000563E-5, 2.2578290496987584E-4, 3.644857305181921E-5, 40.70107845093331, 0.5238052017441799, -0.009853660299171568, -49.9866, 150.5464, 10491
40, 900.0, 39.593369819794674, -0.3985245143044387, 0.061339204406533815, 20.0, 0.014110167174222575, 42.66645650134232, 3.7980517270305683, 0.020306472384807497, 1.2746897436802033E-6, 9.564963316929184E14, 0.5233708309314651, 0.1073647213715878, -0.013313331185307975, 0.6645656015614386, 0.3177879707163493, 1.7453390684642807, 961.8809365739074, 961.8809365739074, 640297.9335316232, 1.189758041596634E-5, 146.20923204675844, 1.573055269639836E-5, 2.255708792230759E-4, 3.698658973782086E-5, 40.69711905051157, 0.519283553340125, -0.00985543494377422, -49.9866, 150.5476, 10490
40, 900.0, 41.82804608838716, -0.42105600745266664, 0.061339204406533815, 20.0, 0.014110167174222575, 43.7014137711329, 3.8063447338174843, 0.02183178907405406, 1.2740742325972458E-6, 9.589558365536318E14, 0.5232566818732797, 0.10734545534451255, -0.013324927201260994, 0.6797637872540019, -0.7521191001514111, 2.8136127124900074, 986.0112383829022, 986.0112383829022, 657135.8588228943, 1.1606407794821066E-5, 146.18462708830586, 1.5707799625264353E-5, 2.2535289252656525E-4, 3.755498405843884E-5, 40.69293654787373, 0.5145074898433353, -0.009857312336058438, -49.9866, 150.5489, 10490
40, 900.0, 44.18884897990008, -0.4448633533097507, 0.061339204406533815, 20.0, 0.014110167174222575, 44.76880260248025, 3.8150862217765624, 0.023488937404771832, 1.2734412741716694E-6, 9.615199098886761E14, 0.5231392341390841, 0.10732564154587765, -0.013336845895019891, 0.6690067282110607, 0.10015654459488993, 1.9596479966588347, 1010.9860909783039, 1010.9860909783039, 674619.0760617206, 1.1319682013393097E-5, 146.1586520379271, 1.5684427599443217E-5, 2.2512884240342493E-4, 3.815547184424517E-5, 40.68851839373667, 0.509462743066142, -0.009859298570269901, -49.9866, 150.5502, 10490
40, 900.0, 46.68289716527154, -0.4700190688743462, 0.061339204406533815, 20.0, 0.014110167174222575, 45.86946282593249, 3.8242993807051353, 0.025290976680182407, 1.2727905436054378E-6, 9.64193233960962E14, 0.5230184220747267, 0.10730526967773252, -0.013349092865629464, 0.6701536355996044, 0.03933434002424614, 2.0187238761652675, 1036.8366873606471, 1036.8366873606471, 692776.197915055, 1.1037449829634695E-5, 146.1312078311436, 1.5660423836316987E-5, 2.2489861025351134E-4, 3.878986591412924E-5, 40.68385133547667, 0.5041342500063228, -0.00986140011968711, -49.9865, 150.5516, 10490
40, 900.0, 49.31771109798763, -0.4965998257792774, 0.061339204406533815, 20.0, 0.014110167174222575, 47.00425708728567, 3.8340084876521687, 0.02725241084529503, 1.2721216547953432E-6, 9.669807288714826E14, 0.5228941683412448, 0.10728432751683377, -0.01336167483661524, 0.6696611301398208, 0.06852403926870072, 1.9877287886159727, 1063.5958766195838, 1063.5958766195838, 711637.6560387685, 1.075974889485803E-5, 146.10223452891583, 1.5635779216153138E-5, 2.246620824112935E-4, 3.946008155569035E-5, 40.6789213780049, 0.4985061091889431, -0.009863623859163053, -49.9865, 150.5531, 10490
40, 900.0, 52.101235690958106, -0.5246866924373244, 0.061339204406533815, 20.0, 0.014110167174222575, 48.174071618689325, 3.844238946536703, 0.02938936207885914, 1.271434251595409E-6, 9.698875647331991E14, 0.522766400838866, 0.10726280377141885, -0.013374597936503183, 0.6705193793951585, 0.019014778874263397, 2.0353718318389347, 1091.2982754342509, 1091.2982754342509, 731235.8417449223, 1.0486605877935885E-5, 146.0716023665092, 1.5610477153173324E-5, 2.2441911727554876E-4, 4.016814233049709E-5, 40.67371374250007, 0.49256153468015684, -0.009865977093838024, -49.9865, 150.5547, 10490
40, 900.0, 55.04186427329007, -0.5543653905140337, 0.061339204406533815, 20.0, 0.014110167174222575, 49.3798170238203, 3.8550173280878544, 0.03171976664206744, 1.2707279124524945E-6, 9.729191742970456E14, 0.5226350349701611, 0.10724068509511356, -0.013387869490523757, 0.6627092742396786, 0.4002225796232703, 1.65223500368399, 1119.9803866875284, 1119.9803866875284, 751605.2577797524, 1.0218040062026317E-5, 146.0392419269591, 1.558450748001669E-5, 2.241695898096736E-4, 4.091618620311788E-5, 40.668212822885764, 0.48628280765737086, -0.009868467586207614, -49.9865, 150.5564, 10490
40, 900.0, 58.148463899198035, -0.5857265672621762, 0.061339204406533815, 20.0, 0.014110167174222575, 50.622429077490565, 3.8663714099899273, 0.034263596003367064, 1.2700022666520765E-6, 9.760812660256696E14, 0.5224999952298915, 0.10721795972659287, -0.013401495833564453, 0.6795713092328468, -0.708249734703953, 2.758713597724642, 1149.6807256092422, 1149.6807256092422, 772782.6821200352, 9.954061954390711E-6, 146.0050569051647, 1.5557859136686984E-5, 2.2391338049874892E-4, 4.1706472012090956E-5, 40.662402139933604, 0.47965122541554184, -0.009871103589308651, -49.9865, 150.5582, 10490
40, 900.0, 61.430402085365756, -0.6188660841822846, 0.061339204406533815, 20.0, 0.014110167174222575, 51.90286954011916, 3.878330217105305, 0.0370431067102815, 1.2692569170824025E-6, 9.793798376072525E14, 0.522361200834211, 0.10719461507107379, -0.01341548376071755, 0.6556953437762052, 0.6428356550775886, 1.4055678004058811, 1180.4399538819673, 1180.4399538819673, 794807.344771466, 9.694674400190702E-6, 145.96894555773173, 1.5530520230869067E-5, 2.236503611333399E-4, 4.254138632472856E-5, 40.656264292866965, 0.47264704768217003, -0.009873893878590664, -49.9865, 150.56, 10490
40, 900.0, 64.89757505738264, -0.6538853233608218, 0.061339204406533815, 20.0, 0.014110167174222575, 53.22212698755829, 3.890924061637067, 0.04008312292910415, 1.2684914598905362E-6, 9.828211898980656E14, 0.5222185693553992, 0.10717063831558331, -0.0134298401559102, 0.6590993430238287, 0.5371784612074026, 1.509095845586675, 1212.3010221618676, 1212.3010221618676, 817721.1186350987, 9.43987318580163E-6, 145.9308003951013, 1.550247876898023E-5, 2.2338040178056408E-4, 4.34234506578703E-5, 40.64978090833543, 0.4652494401116849, -0.009876847788095416, -49.9865, 150.562, 10490
